"player","score of ConsiderSelfOnly","score of CondiserEnemyPosition","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"ConsiderSelfOnly","5","0","15003","164109","130112","3814","4","0","0","0","0","68","20","22","2"
"CondiserEnemyPosition","5","0","15015","270055","239105","-3872","4","0","0","0","0","33","43","19","7"
"ConsiderSelfOnly","5","0","15001","83809","64847","3796","4","0","0","0","0","74","5","43","2"
"CondiserEnemyPosition","5","0","15015","195079","172055","-3878","4","0","0","0","0","36","31","18","7"
"ConsiderSelfOnly","5","0","15004","600512","573318","3776","5","0","0","0","0","71","2","44","1","44"
"CondiserEnemyPosition","5","0","15011","81687","72819","-3910","4","0","0","0","0","39","14","12","8"
"ConsiderSelfOnly","5","0","15003","108301","79436","3810","4","0","0","0","0","72","8","46","2"
"CondiserEnemyPosition","5","0","15005","166393","148361","-3904","4","0","0","0","0","36","26","16","8"
"ConsiderSelfOnly","5","0","15015","62772","47373","3784","4","0","0","0","0","71","6","29","2"
"CondiserEnemyPosition","5","0","15015","47673","42719","-3920","4","0","0","0","0","36","9","11","9"
"ConsiderSelfOnly","5","0","15011","169976","126288","3818","4","0","0","0","0","74","10","51","2"
"CondiserEnemyPosition","5","0","15012","317360","277091","-3886","4","0","0","0","0","36","48","20","7"
"ConsiderSelfOnly","5","0","15013","77019","57694","3818","4","0","0","0","0","72","4","55","1"
"CondiserEnemyPosition","5","0","15013","243819","213788","-3884","4","0","0","0","0","31","46","18","7"
"ConsiderSelfOnly","5","0","15004","198539","141348","3826","4","0","0","0","0","70","14","53","2"
"CondiserEnemyPosition","5","0","15009","161049","142644","-3900","4","0","0","0","0","30","32","16","7"
"ConsiderSelfOnly","5","0","15015","79063","61810","3824","4","0","0","0","0","75","7","26","2"
"CondiserEnemyPosition","5","0","15015","41757","36623","-3922","4","0","0","0","0","32","11","11","7"
"ConsiderSelfOnly","5","0","15010","92106","73176","3816","4","0","0","0","0","68","9","27","2"
"CondiserEnemyPosition","5","0","15007","355091","310889","-3892","4","0","0","0","0","35","53","21","7"
"ConsiderSelfOnly","5","0","15002","98958","71812","3824","4","0","0","0","0","70","8","44","2"
"CondiserEnemyPosition","5","0","15006","211044","185278","-3890","4","0","0","0","0","29","45","17","7"
"ConsiderSelfOnly","5","0","15011","96369","73537","3824","4","0","0","0","0","73","7","38","2"
"CondiserEnemyPosition","5","0","15002","255265","223916","-3898","4","0","0","0","0","35","40","19","7"
"ConsiderSelfOnly","5","0","15009","29353","28357","3830","3","0","0","0","0","68","12","31"
"CondiserEnemyPosition","5","0","15006","373884","320589","-3928","5","0","0","0","0","32","12","12","9","6"
"ConsiderSelfOnly","5","0","15008","87663","68310","3802","4","0","0","0","0","67","8","29","2"
"CondiserEnemyPosition","5","0","15003","313517","278270","-3892","4","0","0","0","0","31","53","19","8"
"ConsiderSelfOnly","5","0","15005","161870","116465","3810","4","0","0","0","0","71","12","50","2"
"CondiserEnemyPosition","5","0","15010","374098","335146","-3876","4","0","0","0","0","31","53","21","9"
"ConsiderSelfOnly","5","0","15003","76550","56857","3804","4","0","0","0","0","73","7","34","2"
"CondiserEnemyPosition","5","0","15006","417315","378882","-3900","4","0","0","0","0","35","46","21","10"
"ConsiderSelfOnly","5","0","15015","84332","65814","3784","4","0","0","0","0","74","8","28","3"
"CondiserEnemyPosition","5","0","15011","249876","225220","-3934","4","0","0","0","0","40","34","15","9"
"ConsiderSelfOnly","5","0","15001","147255","108255","3822","4","0","0","0","0","73","13","39","2"
"CondiserEnemyPosition","5","0","15013","398153","360050","-3908","4","0","0","0","0","33","49","21","9"
"ConsiderSelfOnly","5","0","15008","82834","61623","3830","4","0","0","0","0","67","6","45","2"
"CondiserEnemyPosition","5","0","15005","337266","304683","-3908","4","0","0","0","0","28","55","18","9"
"ConsiderSelfOnly","5","0","15010","97604","72899","3830","4","0","0","0","0","67","7","44","2"
"CondiserEnemyPosition","5","0","15015","133887","117067","-3896","4","0","0","0","0","24","38","16","7"
"ConsiderSelfOnly","5","0","15003","110022","79159","3826","4","0","0","0","0","68","7","55","2"
"CondiserEnemyPosition","5","0","15001","180050","161545","-3892","4","0","0","0","0","26","40","15","9"
"ConsiderSelfOnly","5","0","15015","75038","56073","3820","4","0","0","0","0","72","7","32","2"
"CondiserEnemyPosition","5","0","15006","138066","123291","-3888","4","0","0","0","0","28","29","15","8"
"ConsiderSelfOnly","5","0","15004","95957","72388","3820","4","0","0","0","0","75","9","29","2"
"CondiserEnemyPosition","5","0","15013","150750","134722","-3894","4","0","0","0","0","28","32","15","8"
"ConsiderSelfOnly","5","0","15012","71956","52815","3826","4","0","0","0","0","73","5","41","1"
"CondiserEnemyPosition","5","0","15007","176250","158146","-3894","4","0","0","0","0","28","37","15","9"
"ConsiderSelfOnly","5","0","15010","144596","108582","3846","4","0","0","0","0","74","8","54","2"
"CondiserEnemyPosition","5","0","15005","141496","127233","-3900","4","0","0","0","0","26","34","14","9"
"ConsiderSelfOnly","5","0","15009","49979","36456","3820","4","0","0","0","0","73","3","46","1"
"CondiserEnemyPosition","5","0","15001","173183","154831","-3888","4","0","0","0","0","26","40","15","8"
"ConsiderSelfOnly","5","0","15011","69557","51016","3820","4","0","0","0","0","75","4","53","1"
"CondiserEnemyPosition","5","0","15002","152355","136065","-3882","4","0","0","0","0","27","35","14","8"
"ConsiderSelfOnly","5","0","15003","65205","46850","3814","4","0","0","0","0","75","4","58","1"
"CondiserEnemyPosition","5","0","15012","160344","143614","-3894","4","0","0","0","0","27","35","15","9"
"ConsiderSelfOnly","5","0","15015","72641","52709","3826","4","0","0","0","0","69","6","41","2"
"CondiserEnemyPosition","5","0","15010","64104","56467","-3894","4","0","0","0","0","27","14","16","7"
"ConsiderSelfOnly","5","0","15007","106509","80179","3826","4","0","0","0","0","70","10","33","2"
"CondiserEnemyPosition","5","0","15007","45354","40210","-3900","4","0","0","0","0","27","13","12","8"
"ConsiderSelfOnly","5","0","15007","54021","42484","3812","4","0","0","0","0","68","5","25","2"
"CondiserEnemyPosition","5","0","15002","189292","165441","-3874","4","0","0","0","0","30","38","18","7"
"ConsiderSelfOnly","5","0","15015","78655","59170","3826","4","0","0","0","0","73","7","32","2"
"CondiserEnemyPosition","5","0","15002","89285","78280","-3886","4","0","0","0","0","30","17","17","6"
"ConsiderSelfOnly","5","0","15002","69859","53401","3804","4","0","0","0","0","75","6","28","2"
"CondiserEnemyPosition","5","0","15014","411266","366582","-3858","4","0","0","0","0","34","53","22","8"
"ConsiderSelfOnly","5","0","15008","109838","83703","3810","4","0","0","0","0","74","6","47","2"
"CondiserEnemyPosition","5","0","15015","428762","384480","-3846","4","0","0","0","0","33","53","23","8"
"ConsiderSelfOnly","5","0","15013","122426","87067","3798","4","0","0","0","0","67","10","47","2"
"CondiserEnemyPosition","5","0","15001","242713","216869","-3866","4","0","0","0","0","30","40","19","8"
"ConsiderSelfOnly","5","0","15003","57740","43900","3798","4","0","0","0","0","70","6","29","2"
"CondiserEnemyPosition","5","0","15007","180453","160020","-3866","4","0","0","0","0","30","34","17","7"
"ConsiderSelfOnly","5","0","15014","610682","585113","3774","5","0","0","0","0","65","2","52","1","44"
"CondiserEnemyPosition","5","0","15011","32503","28578","-3916","4","0","0","0","0","35","6","12","7"
"ConsiderSelfOnly","5","0","15003","259525","199517","3818","4","0","0","0","0","66","18","47","3"
"CondiserEnemyPosition","5","0","15003","214209","187794","-3882","4","0","0","0","0","32","36","20","6"
"ConsiderSelfOnly","5","0","15007","153850","112838","3814","4","0","0","0","0","68","11","49","2"
"CondiserEnemyPosition","5","0","15010","204538","178270","-3914","4","0","0","0","0","33","33","21","6"
"ConsiderSelfOnly","5","0","15005","635416","602027","3806","5","0","0","0","0","70","2","47","1","42"
"CondiserEnemyPosition","5","0","15010","34329","31969","-3912","3","0","0","0","0","35","65","13"
"ConsiderSelfOnly","5","0","15003","613650","578131","3780","5","0","0","0","0","66","1","47","2","40"
"CondiserEnemyPosition","5","0","15007","169223","147515","-3990","4","0","0","0","0","35","30","18","6"
"ConsiderSelfOnly","5","0","15004","81265","62042","3838","4","0","0","0","0","63","10","28","2"
"CondiserEnemyPosition","5","0","15002","40735","35714","-4010","4","0","0","0","0","30","10","12","6"
"ConsiderSelfOnly","5","0","15011","413168","383620","3840","5","0","0","0","0","51","4","25","3","20"
"CondiserEnemyPosition","5","0","15015","116863","103308","-4028","4","0","0","0","0","38","25","11","7"
"ConsiderSelfOnly","5","0","15004","427651","400005","3854","5","0","0","0","0","54","3","28","2","24"
"CondiserEnemyPosition","5","0","15011","163804","143300","-4008","4","0","0","0","0","36","23","20","6"
"ConsiderSelfOnly","5","0","15001","56464","42100","3874","4","0","0","0","0","59","6","36","2"
"CondiserEnemyPosition","5","0","15012","176195","152461","-3986","4","0","0","0","0","37","24","23","5"
"ConsiderSelfOnly","5","0","15004","29828","22292","3868","4","0","0","0","0","59","3","36","2"
"CondiserEnemyPosition","5","0","15001","142573","128279","-4002","4","0","0","0","0","29","23","18","8"
"ConsiderSelfOnly","5","0","15012","124410","97591","3868","4","0","0","0","0","62","13","30","3"
"CondiserEnemyPosition","5","0","15015","144888","130600","-3996","4","0","0","0","0","32","27","14","9"
"ConsiderSelfOnly","5","0","15010","42179","32116","3834","4","0","0","0","0","63","5","28","2"
"CondiserEnemyPosition","5","0","15012","52912","47513","-4026","4","0","0","0","0","38","8","13","6"
"ConsiderSelfOnly","5","0","15002","72126","56778","3854","4","0","0","0","0","57","8","27","3"
"CondiserEnemyPosition","5","0","15015","115916","103637","-3982","4","0","0","0","0","33","20","15","7"
"ConsiderSelfOnly","5","0","15014","81293","64953","3852","4","0","0","0","0","62","8","28","3"
"CondiserEnemyPosition","5","0","15009","164759","148053","-3988","4","0","0","0","0","35","19","21","8"
"ConsiderSelfOnly","5","0","15004","76798","60948","3852","4","0","0","0","0","61","6","34","3"
"CondiserEnemyPosition","5","0","15013","159536","143339","-3984","4","0","0","0","0","33","23","18","8"
"ConsiderSelfOnly","5","0","15005","128175","98158","3858","4","0","0","0","0","63","9","50","3"
"CondiserEnemyPosition","5","0","15012","224381","199670","-3992","4","0","0","0","0","35","31","19","7"
"ConsiderSelfOnly","5","0","15003","527538","497582","3864","5","0","0","0","0","64","1","53","2","33"
"CondiserEnemyPosition","5","0","15016","186667","164825","-3976","4","0","0","0","0","30","37","17","7"
"ConsiderSelfOnly","5","0","15008","55015","44994","3868","4","0","0","0","0","60","6","24","3"
"CondiserEnemyPosition","5","0","15009","169496","150411","-3984","4","0","0","0","0","34","30","15","7"
"ConsiderSelfOnly","5","0","15010","151394","120414","3866","4","0","0","0","0","59","13","38","3"
"CondiserEnemyPosition","5","0","15005","298477","271077","-3978","4","0","0","0","0","34","39","18","10"
"ConsiderSelfOnly","5","0","15003","132739","101636","3860","4","0","0","0","0","62","17","27","2"
"CondiserEnemyPosition","5","0","15006","49942","44892","-3978","4","0","0","0","0","32","13","9","8"
"ConsiderSelfOnly","5","0","15014","42119","33905","3816","4","0","0","0","0","60","5","22","2"
"CondiserEnemyPosition","5","0","15012","35889","31139","-3998","4","0","0","0","0","36","7","15","5"
"ConsiderSelfOnly","5","0","15015","60478","47581","3818","4","0","0","0","0","62","6","26","2"
"CondiserEnemyPosition","5","0","15009","301246","270915","-3964","4","0","0","0","0","35","49","15","9"
"ConsiderSelfOnly","5","0","15005","478726","448408","3804","5","0","0","0","0","65","3","30","2","25"
"CondiserEnemyPosition","5","0","15008","186540","164800","-3938","4","0","0","0","0","35","31","17","7"
"ConsiderSelfOnly","5","0","15004","47786","37214","3826","4","0","0","0","0","63","3","38","2"
"CondiserEnemyPosition","5","0","15014","229453","197322","-3908","4","0","0","0","0","31","47","19","6"
"ConsiderSelfOnly","5","0","15013","64125","49175","3834","4","0","0","0","0","67","5","34","2"
"CondiserEnemyPosition","5","0","15007","99801","85470","-3894","4","0","0","0","0","29","22","19","5"
"ConsiderSelfOnly","5","0","15013","211719","159075","3830","4","0","0","0","0","66","17","43","2"
"CondiserEnemyPosition","5","0","15006","330716","297791","-3894","4","0","0","0","0","32","43","21","9"
"ConsiderSelfOnly","5","0","15010","59666","45003","3826","4","0","0","0","0","67","8","22","2"
"CondiserEnemyPosition","5","0","15005","122273","106511","-3950","5","0","0","0","0","30","4","11","6","8"
"ConsiderSelfOnly","5","0","15001","41151","39483","3860","3","0","0","0","0","67","22","24"
"CondiserEnemyPosition","5","0","15006","129127","112010","-3910","5","0","0","0","0","28","6","10","7","7"
"ConsiderSelfOnly","5","0","15013","148513","118651","3834","4","0","0","0","0","58","19","23","3"
"CondiserEnemyPosition","5","0","15001","262784","227805","-3896","5","0","0","0","0","29","7","12","7","7"
"ConsiderSelfOnly","5","0","15006","162385","128315","3814","4","0","0","0","0","62","22","22","3"
"CondiserEnemyPosition","5","0","15006","286629","252444","-3844","4","0","0","0","0","32","49","19","7"
"ConsiderSelfOnly","5","0","15002","448760","424088","3752","5","0","0","0","0","63","2","37","2","33"
"CondiserEnemyPosition","5","0","15004","117415","105052","-3900","4","0","0","0","0","36","24","11","9"
"ConsiderSelfOnly","5","0","15010","75363","55982","3796","4","0","0","0","0","67","6","40","2"
"CondiserEnemyPosition","5","0","15009","267341","232009","-3878","4","0","0","0","0","30","52","20","6"
"ConsiderSelfOnly","5","0","15015","74401","56195","3820","4","0","0","0","0","64","6","42","2"
"CondiserEnemyPosition","5","0","15003","205335","177036","-3904","4","0","0","0","0","31","43","18","6"
"ConsiderSelfOnly","5","0","15015","105453","78127","3826","4","0","0","0","0","64","9","42","2"
"CondiserEnemyPosition","5","0","15013","216460","188309","-3912","4","0","0","0","0","30","44","18","6"
"ConsiderSelfOnly","5","0","15009","90606","68833","3820","4","0","0","0","0","69","7","41","2"
"CondiserEnemyPosition","5","0","15014","99865","87105","-3918","4","0","0","0","0","31","19","18","6"
"ConsiderSelfOnly","5","0","15004","161872","117631","3824","4","0","0","0","0","68","15","40","2"
"CondiserEnemyPosition","5","0","15014","229684","204514","-3906","4","0","0","0","0","30","42","17","8"
"ConsiderSelfOnly","5","0","15007","96358","72785","3830","4","0","0","0","0","73","11","25","2"
"CondiserEnemyPosition","5","0","15008","32814","29062","-3928","4","0","0","0","0","32","9","9","8"
"ConsiderSelfOnly","5","0","15008","106022","81267","3822","4","0","0","0","0","67","9","37","2"
"CondiserEnemyPosition","5","0","15011","317859","284666","-3898","4","0","0","0","0","34","45","19","8"
"ConsiderSelfOnly","5","0","15003","140073","100544","3830","4","0","0","0","0","68","14","38","2"
"CondiserEnemyPosition","5","0","15013","174730","152518","-3896","4","0","0","0","0","28","41","16","7"
"ConsiderSelfOnly","5","0","15013","148370","113159","3830","4","0","0","0","0","70","15","31","2"
"CondiserEnemyPosition","5","0","15015","165540","146427","-3898","4","0","0","0","0","35","27","16","7"
"ConsiderSelfOnly","5","0","15012","512863","489308","3796","5","0","0","0","0","68","1","52","1","46"
"CondiserEnemyPosition","5","0","15001","54812","49722","-3936","4","0","0","0","0","38","9","10","9"
"ConsiderSelfOnly","5","0","15010","132649","100747","3830","4","0","0","0","0","70","13","32","2"
"CondiserEnemyPosition","5","0","15010","284409","243777","-3914","4","0","0","0","0","37","40","24","5"
"ConsiderSelfOnly","5","0","15009","270293","207564","3826","4","0","0","0","0","69","24","35","3"
"CondiserEnemyPosition","5","0","15015","206919","178894","-3920","4","0","0","0","0","33","34","22","6"
"ConsiderSelfOnly","5","0","15003","109283","86011","3812","4","0","0","0","0","63","9","36","3"
"CondiserEnemyPosition","5","0","15010","156857","131859","-3898","4","0","0","0","0","32","34","20","5"
"ConsiderSelfOnly","5","0","15016","471558","446101","3820","5","0","0","0","0","64","2","31","2","33"
"CondiserEnemyPosition","5","0","15014","172549","147639","-3924","4","0","0","0","0","31","34","21","5"
"ConsiderSelfOnly","5","0","15007","38000","29988","3826","4","0","0","0","0","57","4","28","2"
"CondiserEnemyPosition","5","0","15009","196305","169849","-3906","4","0","0","0","0","34","32","21","6"
"ConsiderSelfOnly","5","0","15011","123851","91264","3838","4","0","0","0","0","59","13","40","2"
"CondiserEnemyPosition","5","0","15015","176661","154274","-3926","4","0","0","0","0","32","31","19","6"
"ConsiderSelfOnly","5","0","15005","95089","73189","3838","4","0","0","0","0","57","9","37","2"
"CondiserEnemyPosition","5","0","15006","194112","166690","-3926","4","0","0","0","0","32","31","24","5"
"ConsiderSelfOnly","5","0","15016","57446","45125","3838","4","0","0","0","0","58","5","32","2"
"CondiserEnemyPosition","5","0","15001","172832","146659","-3932","4","0","0","0","0","31","33","23","5"
"ConsiderSelfOnly","5","0","15001","40273","30703","3836","4","0","0","0","0","61","4","34","2"
"CondiserEnemyPosition","5","0","15006","205447","177972","-3922","4","0","0","0","0","33","30","24","6"
"ConsiderSelfOnly","5","0","15011","48514","37703","3844","4","0","0","0","0","54","5","31","2"
"CondiserEnemyPosition","5","0","15005","210674","182695","-3924","4","0","0","0","0","34","27","26","6"
"ConsiderSelfOnly","5","0","15004","38773","30162","3856","4","0","0","0","0","51","4","31","2"
"CondiserEnemyPosition","5","0","15016","68100","56497","-3968","4","0","0","0","0","29","14","24","4"
"ConsiderSelfOnly","5","0","15007","78012","57758","3856","4","0","0","0","0","52","9","38","2"
"CondiserEnemyPosition","5","0","15015","267496","230500","-3924","4","0","0","0","0","34","37","26","6"
"ConsiderSelfOnly","5","0","15002","54373","41022","3856","4","0","0","0","0","53","6","35","2"
"CondiserEnemyPosition","5","0","15008","181405","156112","-3944","4","0","0","0","0","31","31","23","5"
"ConsiderSelfOnly","5","0","15003","400713","377590","3848","5","0","0","0","0","59","3","27","2","30"
"CondiserEnemyPosition","5","0","15015","30899","29432","-3946","3","0","0","0","0","36","38","20"
"ConsiderSelfOnly","5","0","15008","445231","414266","3810","5","0","0","0","0","63","4","18","4","19"
"CondiserEnemyPosition","5","0","15007","137355","119564","-3990","4","0","0","0","0","43","16","22","5"
"ConsiderSelfOnly","5","0","15011","382843","357805","3848","5","0","0","0","0","60","2","26","2","28"
"CondiserEnemyPosition","5","0","15006","331749","296355","-3934","4","0","0","0","0","33","39","25","8"
"ConsiderSelfOnly","5","0","15001","506140","470938","3856","5","0","0","0","0","52","4","33","2","27"
"CondiserEnemyPosition","5","0","15011","272024","240483","-3942","4","0","0","0","0","33","35","24","7"
"ConsiderSelfOnly","5","0","15015","63946","48869","3874","4","0","0","0","0","51","8","31","2"
"CondiserEnemyPosition","5","0","15009","281009","247880","-3958","4","0","0","0","0","37","30","26","7"
"ConsiderSelfOnly","5","0","15012","428309","400353","3870","5","0","0","0","0","52","4","24","2","26"
"CondiserEnemyPosition","5","0","15005","211330","184516","-3962","4","0","0","0","0","33","30","24","6"
"ConsiderSelfOnly","5","0","15014","23423","17621","3884","4","0","0","0","0","44","3","36","2"
"CondiserEnemyPosition","5","0","15010","134926","114509","-3972","4","0","0","0","0","32","23","24","5"
"ConsiderSelfOnly","5","0","15012","262927","247420","3876","5","0","0","0","0","51","2","28","2","31"
"CondiserEnemyPosition","5","0","15007","221979","194098","-3962","4","0","0","0","0","33","30","25","6"
"ConsiderSelfOnly","5","0","15006","442359","409910","3884","5","0","0","0","0","45","5","26","2","22"
"CondiserEnemyPosition","5","0","15010","162599","139153","-3974","4","0","0","0","0","35","23","26","5"
"ConsiderSelfOnly","5","0","15015","455040","427450","3876","5","0","0","0","0","49","4","28","2","26"
"CondiserEnemyPosition","5","0","15013","343669","309516","-3952","4","0","0","0","0","32","38","25","9"
"ConsiderSelfOnly","5","0","15005","20595","15923","3884","4","0","0","0","0","48","3","23","2"
"CondiserEnemyPosition","5","0","15008","144295","123862","-3998","4","0","0","0","0","34","20","27","5"
"ConsiderSelfOnly","5","0","15013","48867","37294","3896","4","0","0","0","0","42","7","34","2"
"CondiserEnemyPosition","5","0","15015","40065","38470","-3988","3","0","0","0","0","40","37","24"
"ConsiderSelfOnly","5","0","15007","273175","242377","3900","5","0","0","0","0","48","2","31","2","26"
"CondiserEnemyPosition","5","0","15013","175160","149294","-4020","4","0","0","0","0","39","22","26","5"
"ConsiderSelfOnly","5","0","15010","438913","410860","3892","5","0","0","0","0","49","3","37","2","28"
"CondiserEnemyPosition","5","0","15008","37069","35165","-4024","3","0","0","0","0","44","41","18"
"ConsiderSelfOnly","5","0","15012","278012","256017","3916","5","0","0","0","0","48","2","27","2","22"
"CondiserEnemyPosition","5","0","15002","154190","128737","-4034","4","0","0","0","0","42","21","25","4"
"ConsiderSelfOnly","5","0","15014","20754","15772","3908","4","0","0","0","0","53","2","37","2"
"CondiserEnemyPosition","5","0","15007","41265","39201","-4024","3","0","0","0","0","45","43","19"
"ConsiderSelfOnly","5","0","15009","343422","317250","3916","5","0","0","0","0","48","3","29","2","22"
"CondiserEnemyPosition","5","0","15014","201567","171275","-4020","4","0","0","0","0","39","26","26","4"
"ConsiderSelfOnly","5","0","15011","99862","75826","3912","4","0","0","0","0","47","12","39","2"
"CondiserEnemyPosition","5","0","15007","245544","210233","-4016","4","0","0","0","0","34","39","24","5"
"ConsiderSelfOnly","5","0","15005","275123","254247","3908","5","0","0","0","0","46","3","18","3","20"
"CondiserEnemyPosition","5","0","15001","218904","187556","-4038","4","0","0","0","0","35","32","25","5"
"ConsiderSelfOnly","5","0","15009","261374","241953","3908","5","0","0","0","0","45","1","31","3","23"
"CondiserEnemyPosition","5","0","15001","243894","207994","-4042","4","0","0","0","0","39","29","28","5"
"ConsiderSelfOnly","5","0","15009","33137","26485","3912","4","0","0","0","0","43","6","21","3"
"CondiserEnemyPosition","5","0","15015","238879","209572","-4034","4","0","0","0","0","34","33","23","6"
"ConsiderSelfOnly","5","0","15010","108603","85283","3908","4","0","0","0","0","53","15","27","3"
"CondiserEnemyPosition","5","0","15014","123290","108815","-4066","4","0","0","0","0","44","12","22","6"
"ConsiderSelfOnly","5","0","15006","99052","70410","3916","4","0","0","0","0","51","12","44","2"
"CondiserEnemyPosition","5","0","15012","42957","40730","-4036","3","0","0","0","0","45","47","18"
"ConsiderSelfOnly","5","0","15007","187955","147941","3916","4","0","0","0","0","52","20","35","3"
"CondiserEnemyPosition","5","0","15001","128112","112341","-4058","4","0","0","0","0","41","14","22","5"
"ConsiderSelfOnly","5","0","15014","65389","51185","3912","4","0","0","0","0","47","10","27","3"
"CondiserEnemyPosition","5","0","15005","101921","89327","-4028","4","0","0","0","0","37","11","25","5"
"ConsiderSelfOnly","5","0","15004","233572","217833","3900","5","0","0","0","0","46","2","21","2","23"
"CondiserEnemyPosition","5","0","15005","53492","51551","-4034","3","0","0","0","0","45","41","27"
"ConsiderSelfOnly","5","0","15002","272605","255857","3904","5","0","0","0","0","50","2","35","2","28"
"CondiserEnemyPosition","5","0","15001","43878","42087","-4020","3","0","0","0","0","38","45","23"
"ConsiderSelfOnly","5","0","15013","37040","28969","3892","4","0","0","0","0","58","5","24","2"
"CondiserEnemyPosition","5","0","15003","280066","258534","-4048","5","0","0","0","0","38","3","26","3","16"
"ConsiderSelfOnly","5","0","15004","216284","173714","3896","4","0","0","0","0","54","28","25","3"
"CondiserEnemyPosition","5","0","15012","228275","195899","-4002","4","0","0","0","0","39","27","28","5"
"ConsiderSelfOnly","5","0","15008","127641","108731","3878","4","0","0","0","0","42","33","12","6"
"CondiserEnemyPosition","5","0","15009","38684","37043","-3992","3","0","0","0","0","44","35","23"
"ConsiderSelfOnly","5","0","15012","333207","309386","3884","5","0","0","0","0","41","4","27","2","21"
"CondiserEnemyPosition","5","0","15005","211441","174858","-4004","4","0","0","0","0","44","25","30","4"
"ConsiderSelfOnly","5","0","15001","105386","79150","3896","4","0","0","0","0","41","18","32","2"
"CondiserEnemyPosition","5","0","15007","47269","45791","-4016","3","0","0","0","0","45","30","32"
"ConsiderSelfOnly","5","0","15015","94864","81271","3908","4","0","0","0","0","37","24","13","6"
"CondiserEnemyPosition","5","0","15006","223886","190801","-4014","4","0","0","0","0","41","28","26","5"
"ConsiderSelfOnly","5","0","15008","183531","157134","3880","4","0","0","0","0","51","29","15","6"
"CondiserEnemyPosition","5","0","15006","68233","60772","-4000","4","0","0","0","0","43","6","20","4"
"ConsiderSelfOnly","5","0","15016","69638","55469","3868","4","0","0","0","0","47","12","22","3"
"CondiserEnemyPosition","5","0","15001","38707","34815","-4014","4","0","0","0","0","41","3","19","5"
"ConsiderSelfOnly","5","0","15008","320660","267492","3884","4","0","0","0","0","52","33","28","4"
"CondiserEnemyPosition","5","0","15008","128012","110740","-3960","4","0","0","0","0","45","12","28","5"
"ConsiderSelfOnly","5","0","15005","158977","143858","3824","5","0","0","0","0","46","3","16","3","14"
"CondiserEnemyPosition","5","0","15008","132245","115595","-3976","4","0","0","0","0","42","17","20","5"
"ConsiderSelfOnly","5","0","15005","394245","363571","3840","5","0","0","0","0","51","2","33","2","25"
"CondiserEnemyPosition","5","0","15016","193226","162394","-3952","4","0","0","0","0","37","27","27","4"
"ConsiderSelfOnly","5","0","15015","171484","142923","3860","4","0","0","0","0","47","27","19","4"
"CondiserEnemyPosition","5","0","15005","200303","169616","-3960","4","0","0","0","0","42","23","27","4"
"ConsiderSelfOnly","5","0","15005","76074","66419","3824","4","0","0","0","0","41","11","18","6"
"CondiserEnemyPosition","5","0","15010","97938","84320","-4004","4","0","0","0","0","46","12","20","4"
"ConsiderSelfOnly","5","0","15009","81418","68989","3854","4","0","0","0","0","40","15","18","5"
"CondiserEnemyPosition","5","0","15007","207483","176451","-3960","4","0","0","0","0","42","23","28","4"
"ConsiderSelfOnly","5","0","15010","57798","48222","3854","4","0","0","0","0","44","10","17","4"
"CondiserEnemyPosition","5","0","15015","230885","196936","-3950","4","0","0","0","0","44","21","32","4"
"ConsiderSelfOnly","5","0","15011","58810","47885","3862","4","0","0","0","0","41","10","23","4"
"CondiserEnemyPosition","5","0","15004","157543","135392","-3958","4","0","0","0","0","39","19","26","5"
"ConsiderSelfOnly","5","0","15012","99892","82403","3852","4","0","0","0","0","45","13","26","4"
"CondiserEnemyPosition","5","0","15009","43553","41642","-3972","3","0","0","0","0","47","38","22"
"ConsiderSelfOnly","5","0","15015","142027","124948","3824","4","0","0","0","0","53","20","13","7"
"CondiserEnemyPosition","5","0","15003","233612","200914","-3988","4","0","0","0","0","57","19","27","5"
"ConsiderSelfOnly","5","0","15016","119861","105504","3824","4","0","0","0","0","52","10","20","7"
"CondiserEnemyPosition","5","1","15008","34298","29431","-4052","4","0","0","0","0","55","3","23","3"
"ConsiderSelfOnly","5","1","15009","510370","477131","3084","5","0","0","0","0","59","3","26","3","23"
"CondiserEnemyPosition","5","1","15005","63677","54339","-3298","4","0","0","0","0","48","8","19","4"
"ConsiderSelfOnly","5","1","15001","45376","36849","3088","4","0","0","0","0","56","6","21","3"
"CondiserEnemyPosition","5","1","15013","33910","29630","-3250","4","0","0","0","0","46","3","21","5"
"ConsiderSelfOnly","5","1","15001","107429","88416","3096","4","0","0","0","0","50","17","19","4"
"CondiserEnemyPosition","5","1","15015","95527","82963","-3196","4","0","0","0","0","52","8","24","4"
"ConsiderSelfOnly","5","1","15006","86859","72023","3080","4","0","0","0","0","51","12","20","4"
"CondiserEnemyPosition","5","1","15010","40328","38825","-3170","3","0","0","0","0","43","32","26"
"ConsiderSelfOnly","5","1","15015","136252","109746","3072","4","0","0","0","0","44","23","23","4"
"CondiserEnemyPosition","5","1","15011","56876","51492","-3162","4","0","0","0","0","40","4","23","6"
"ConsiderSelfOnly","5","1","15000","169432","143859","3052","4","0","0","0","0","47","32","14","5"
"CondiserEnemyPosition","5","1","15003","131604","115450","-3130","4","0","0","0","0","45","13","23","5"
